414	7	2	169.99999999999994	19.999999999999996
414	8	2	170.80658436213977	94.47325102880662
414	9	2	170.08800000000008	169.972
414	10	1	90.14770459081848	116.53892215568861
414	11	1	31.036	152.86399999999992
414	12	1	61.997999999999976	106.16000000000007
414	13	1	56.8443113772455	55.714570858283416
414	14	1	71.85628742514974	66.07784431137722
414	15	1	99.67265469061871	194.8562874251495
414	16	1	102.71400000000006	75.44799999999995
414	17	1	73.07784431137722	91.80039920159686
414	18	1	92.32934131736536	67.43512974051889
414	19	1	188.72509960159363	22.33665338645417
414	20	1	2.934262948207172	152.19322709163342
414	21	1	38.049800796812775	95.31274900398404
414	22	1	120.24550898203594	127.89421157684637
414	23	1	27.599601593625483	110.80677290836648
414	24	1	116.07199999999992	185.05799999999996
414	25	1	112.31600000000002	139.67600000000013
414	26	1	129.1195219123507	159.10956175298816
414	27	1	108.878243512974	12.463073852295409
414	28	1	72.11776447105785	122.77445109780437
414	29	1	62.61277445109779	39.059880239520915
415	1	2	20.044	20.039999999999996
415	2	2	19.595999999999993	94.86800000000004
415	3	2	19.852000000000004	170.17599999999996
415	4	2	94.99999999999997	19.999999999999996
415	5	2	94.93469387755098	96.55102040816325
415	6	2	95.01200000000003	170.03999999999994
415	7	2	169.99999999999994	19.999999999999996
415	8	2	170.80658436213977	94.47325102880662
415	9	2	170.08800000000008	169.972
415	10	1	90.04	116.51600000000006
415	11	1	30.91616766467066	152.86626746506982
415	12	1	61.798804780876495	106.22509960159356
415	13	1	56.88399999999999	55.74000000000001
415	14	1	71.90618762475054	66.08183632734534
415	15	1	99.71457085828344	194.87425149700593
415	16	1	102.63399999999996	75.38200000000008
415	17	1	73.08982035928149	91.8043912175649
415	18	1	92.35000000000002	67.36400000000002
415	19	1	188.71656686626747	22.15968063872256
415	20	1	2.7704590818363277	152.19161676646726
415	21	1	38.0359281437126	95.6227544910179
415	22	1	120.04200000000003	127.88999999999999
415	23	1	27.53892215568864	110.86227544910182
415	24	1	116.22754491017966	185.23153692614758
415	25	1	112.27944111776448	139.76047904191608
415	26	1	129.02594810379244	159.2974051896208
415	27	1	108.83200000000002	12.425999999999995
415	28	1	71.94800000000008	122.67200000000007
415	29	1	62.47704590818364	39.06586826347302
416	1	2	20.044	20.039999999999996
416	2	2	19.595999999999993	94.86800000000004
416	3	2	19.852000000000004	170.17599999999996
416	4	2	94.99999999999997	19.999999999999996
416	5	2	94.93469387755098	96.55102040816325
416	6	2	95.01200000000003	170.03999999999994
416	7	2	169.99999999999994	19.999999999999996
416	8	2	170.80658436213977	94.47325102880662
416	9	2	170.08800000000008	169.972
416	10	1	90.03592814371258	116.49700598802399
416	11	1	30.69322709163347	152.8645418326692
416	12	1	61.68336673346696	106.27054108216447
416	13	1	56.95409181636728	55.71856287425148
416	14	1	72.02799999999996	66.07600000000004
416	15	1	99.68127490039836	194.890438247012
416	16	1	102.63073852295396	75.33532934131742
416	17	1	73.07799999999996	91.79999999999998
416	18	1	92.30600000000004	67.39200000000002
416	19	1	188.85657370517927	22.14541832669323
416	20	1	2.608000000000002	152.16400000000007
416	21	1	37.88023952095806	95.71656686626743
416	22	1	119.87	127.80400000000003
416	23	1	27.457085828343317	110.97604790419162
416	24	1	116.39800000000001	185.294
416	25	1	112.292	139.82600000000014
416	26	1	128.95608782435127	159.3173652694612
416	27	1	108.86626746506982	12.409181636726553
416	28	1	71.8642714570859	122.47305389221555
416	29	1	62.19760479041918	38.956087824351286
417	1	2	20.044	20.039999999999996
417	2	2	19.595999999999993	94.86800000000004
417	3	2	19.852000000000004	170.17599999999996
417	4	2	94.99999999999997	19.999999999999996
417	5	2	94.93469387755098	96.55102040816325
417	6	2	95.01200000000003	170.03999999999994
417	7	2	169.99999999999994	19.999999999999996
417	8	2	170.80658436213977	94.47325102880662
417	9	2	170.08800000000008	169.972
417	10	1	89.98799999999997	116.49999999999996
417	11	1	30.60678642714571	152.84431137724542
417	12	1	61.550898203592865	106.44111776447109
417	13	1	56.958000000000034	55.61600000000003
417	14	1	71.95808383233532	66.05189620758478
417	15	1	99.66467065868258	194.95009980039924
417	16	1	102.65130260521026	75.21442885771543
417	17	1	73.03984063745014	91.76892430278876
417	18	1	92.27000000000001	67.40800000000006
417	19	1	188.83233532934133	22.149700598802394
417	20	1	2.429141716566864	152.22355289421154
417	21	1	37.78842315369258	95.8423153692615
417	22	1	119.76294820717136	127.88844621513941
417	23	1	27.600798403193608	111.09980039920157
417	24	1	116.41716566866248	185.3572854291415
417	25	1	112.23952095808383	139.92215568862292
417	26	1	128.92828685258957	159.45219123505967
417	27	1	108.82800000000002	12.365999999999993
417	28	1	71.9121756487026	122.33333333333331
417	29	1	61.818363273453144	38.85229540918166
418	1	2	20.044	20.039999999999996
418	2	2	19.595999999999993	94.86800000000004
418	3	2	19.852000000000004	170.17599999999996
418	4	2	94.99999999999997	19.999999999999996
418	5	2	94.93469387755098	96.55102040816325
418	6	2	95.01200000000003	170.03999999999994
418	7	2	169.99999999999994	19.999999999999996
418	8	2	170.80658436213977	94.47325102880662
418	9	2	170.08800000000008	169.972
418	10	1	90.01796407185624	116.4810379241517
418	11	1	30.576846307385235	153.00199600798416
418	12	1	61.46906187624752	106.40518962075843
418	13	1	56.93999999999996	55.602000000000004
418	14	1	71.95808383233532	66.05189620758478
418	15	1	99.61876247504986	194.94211576846303
418	16	1	102.62400000000005	75.24200000000002
418	17	1	72.92600000000006	91.70400000000004
418	18	1	92.20758483033939	67.39720558882233
418	19	1	188.92614770459082	22.109780439121764
418	20	1	2.3153692614770436	152.21556886227555
418	21	1	37.64342629482068	95.9521912350597
418	22	1	119.65200000000003	127.89800000000005
418	23	1	27.739043824701223	111.14940239043823
418	24	1	116.51799999999997	185.37200000000007
418	25	1	112.26095617529876	140.08366533864543
418	26	1	128.91200000000003	159.50199999999987
418	27	1	108.79721669980123	12.322067594433395
418	28	1	71.90019960079823	122.11776447105785
418	29	1	61.69860279441121	38.852295409181636
419	1	2	20.044	20.039999999999996
419	2	2	19.595999999999993	94.86800000000004
419	3	2	19.852000000000004	170.17599999999996
419	4	2	94.99999999999997	19.999999999999996
419	5	2	94.93469387755098	96.55102040816325
419	6	2	95.01200000000003	170.03999999999994
419	7	2	169.99999999999994	19.999999999999996
419	8	2	170.80658436213977	94.47325102880662
419	9	2	170.08800000000008	169.972
419	10	1	89.97000000000008	116.45200000000008
419	11	1	30.5996015936255	152.97609561752998
419	12	1	61.30120481927712	106.37550200803213
419	13	1	56.936127744510955	55.56886227544914
419	14	1	72.02794411177639	66.04590818363273
419	15	1	99.58000000000004	195.01799999999994
419	16	1	102.61676646706597	75.18962075848307
419	17	1	72.90219560878249	91.6806387225549
419	18	1	92.22954091816368	67.30139720558888
419	19	1	188.98804780876495	22.093625498007984
419	20	1	2.2135728542914173	152.26347305389228
419	21	1	37.60079840319359	96.14371257485027
419	22	1	119.58799999999994	127.95199999999998
419	23	1	27.831013916501	111.14512922465202
419	24	1	116.38645418326689	185.54382470119512
419	25	1	112.20958083832328	140.11776447105797
419	26	1	128.9302788844621	159.61952191235056
419	27	1	108.9880239520957	12.371257485029934
419	28	1	71.91816367265466	121.88023952095807
419	29	1	61.48804780876493	38.878486055776875
420	1	2	20.044	20.039999999999996
420	2	2	19.595999999999993	94.86800000000004
420	3	2	19.852000000000004	170.17599999999996
420	4	2	94.99999999999997	19.999999999999996
420	5	2	94.93469387755098	96.55102040816325
420	6	2	95.01200000000003	170.03999999999994
420	7	2	169.99999999999994	19.999999999999996
420	8	2	170.80658436213977	94.47325102880662
420	9	2	170.08800000000008	169.972
420	10	1	89.97405189620764	116.47904191616767
420	11	1	30.524950099800385	153.00998003992015
420	12	1	61.139720558882225	106.35329341317367
420	13	1	56.88622754491019	55.57085828343313
420	14	1	72.04800000000003	66.03999999999995
420	15	1	99.54690618762473	195.0558882235529
420	16	1	102.59481037924161	75.14770459081836
420	17	1	72.88223552894218	91.62674650698597
420	18	1	92.20400000000001	67.31800000000008
420	19	1	189.05189620758483	21.96007984031933
420	20	1	2.121513944223111	152.35657370517924
420	21	1	37.51792828685257	96.22111553784855
420	22	1	119.43313373253491	127.89620758483032
420	23	1	27.754000000000012	111.19999999999995
420	24	1	116.388	185.73200000000008
420	25	1	112.1919999999999	140.26800000000014
420	26	1	128.92629482071717	159.73505976095637
420	27	1	109.07784431137722	12.45109780439114
420	28	1	71.84830339321358	121.72455089820352
420	29	1	61.49301397205587	38.91616766467063
421	1	2	20.044	20.039999999999996
421	2	2	19.595999999999993	94.86800000000004
421	3	2	19.852000000000004	170.17599999999996
421	4	2	94.99999999999997	19.999999999999996
421	5	2	94.93469387755098	96.55102040816325
421	6	2	95.01200000000003	170.03999999999994
421	7	2	169.99999999999994	19.999999999999996
421	8	2	170.80658436213977	94.47325102880662
421	9	2	170.08800000000008	169.972
421	10	1	89.95409181636732	116.41117764471053
421	11	1	30.49500998003995	153.00798403193633
421	12	1	60.98403193612765	106.39520958083844
421	13	1	56.82800000000004	55.600000000000016
421	14	1	71.9401197604791	66.00798403193613
421	15	1	99.48103792415164	195.1417165668663
421	16	1	102.5469061876247	75.13173652694613
421	17	1	72.80600000000007	91.61799999999992
421	18	1	92.21	67.17000000000002
421	19	1	189.0776892430279	21.85657370517929
421	20	1	2.1319999999999957	152.45399999999995
421	21	1	37.379241516966076	96.39520958083835
421	22	1	119.37848605577683	127.91235059760952
421	23	1	27.724	111.33800000000002
421	24	1	116.40438247011944	185.8227091633467
421	25	1	112.17399999999996	140.48
421	26	1	128.88423153692605	159.85229540918175
421	27	1	109.12799999999997	12.466000000000065
421	28	1	71.7145708582834	121.55688622754506
421	29	1	61.357285429141704	38.920159680638726
422	1	2	20.044	20.039999999999996
422	2	2	19.595999999999993	94.86800000000004
422	3	2	19.852000000000004	170.17599999999996
422	4	2	94.99999999999997	19.999999999999996
422	5	2	94.93469387755098	96.55102040816325
422	6	2	95.01200000000003	170.03999999999994
422	7	2	169.99999999999994	19.999999999999996
422	8	2	170.80658436213977	94.47325102880662
422	9	2	170.08800000000008	169.972
422	10	1	90.00800000000004	116.40599999999993
422	11	1	30.385229540918168	152.93812375249516
422	12	1	60.824	106.432
422	13	1	56.824	55.57400000000005
422	14	1	71.92999999999996	65.968
422	15	1	99.49600000000001	195.16400000000007
422	16	1	102.5209580838323	75.20958083832322
422	17	1	72.68799999999993	91.59600000000003
422	18	1	92.18562874251504	67.21556886227552
422	19	1	189.09181636726547	21.78443113772456
422	20	1	1.9999999999999971	152.46307385229545
422	21	1	37.2415169660679	96.49700598802393
422	22	1	119.16334661354577	127.85856573705186
422	23	1	27.646706586826344	111.47504990019965
422	24	1	116.4959999999999	185.87600000000006
422	25	1	112.11177644710578	140.74451097804405
422	26	1	128.87	159.9220000000001
422	27	1	109.24351297405191	12.530938123752321
422	28	1	71.65269461077848	121.30339321357287
422	29	1	61.17800000000004	38.88800000000002
423	1	2	20.044	20.039999999999996
423	2	2	19.595999999999993	94.86800000000004
423	3	2	19.852000000000004	170.17599999999996
423	4	2	94.99999999999997	19.999999999999996
423	5	2	94.93469387755098	96.55102040816325
423	6	2	95.01200000000003	170.03999999999994
423	7	2	169.99999999999994	19.999999999999996
423	8	2	170.80658436213977	94.47325102880662
423	9	2	170.08800000000008	169.972
423	10	1	90.01394422310761	116.36852589641434
423	11	1	30.344	152.91799999999986
423	12	1	60.631999999999984	106.49599999999994
423	13	1	56.74950298210737	55.546719681908556
423	14	1	71.9020000000001	66.03799999999998
423	15	1	99.71856287425156	195.3273453093814
423	16	1	102.46199999999995	75.17800000000005
423	17	1	72.60279441117763	91.53293413173645
423	18	1	92.16200000000002	67.18799999999992
423	19	1	189.07584830339323	21.742514970059872
423	20	1	1.9103585657370494	152.57171314741058
423	21	1	37.179282868525895	96.61155378486055
423	22	1	119.15537848605581	127.97609561752981
423	23	1	27.660678642714583	111.57485029940122
423	24	1	116.49601593625498	185.92430278884464
423	25	1	112.11752988047797	140.95816733067738
423	26	1	128.79640718562874	160.03792415169644
423	27	1	109.16966067864266	12.546906187624899
423	28	1	71.57370517928285	121.16334661354585
423	29	1	61.00800000000002	39.03
424	1	2	20.044	20.039999999999996
424	2	2	19.595999999999993	94.86800000000004
424	3	2	19.852000000000004	170.17599999999996
424	4	2	94.99999999999997	19.999999999999996
424	5	2	94.93469387755098	96.55102040816325
424	6	2	95.01200000000003	170.03999999999994
424	7	2	169.99999999999994	19.999999999999996
424	8	2	170.80658436213977	94.47325102880662
424	9	2	170.08800000000008	169.972
424	10	1	89.91816367265473	116.17964071856288
424	11	1	30.21912350597609	152.87450199203198
424	12	1	60.41317365269462	106.556886227545
424	13	1	56.65000000000002	55.556000000000026
424	14	1	71.80439121756488	66.03592814371261
424	15	1	99.67599999999999	195.33400000000003
424	16	1	102.44111776447099	75.21556886227542
424	17	1	72.55999999999995	91.46399999999996
424	18	1	92.19721115537851	66.98207171314738
424	19	1	189.15537848605578	21.69521912350599
424	20	1	1.8363273453093807	152.68263473053887
424	21	1	37.00996015936256	96.79083665338644
424	22	1	119.12574850299407	128.00598802395206
424	23	1	27.726000000000003	111.73199999999999
424	24	1	116.43999999999998	186.00400000000005
424	25	1	112.01394422310752	141.0278884462153
424	26	1	128.82634730538928	160.01197604790437
424	27	1	109.19960079840315	12.508982035928057
424	28	1	71.51992031872514	121.03984063745028
424	29	1	60.83433133732536	39.12375249500998
425	1	2	20.044	20.039999999999996
425	2	2	19.595999999999993	94.86800000000004
425	3	2	19.852000000000004	170.17599999999996
425	4	2	94.99999999999997	19.999999999999996
425	5	2	94.93469387755098	96.55102040816325
425	6	2	95.01200000000003	170.03999999999994
425	7	2	169.99999999999994	19.999999999999996
425	8	2	170.80658436213977	94.47325102880662
425	9	2	170.08800000000008	169.972
425	10	1	89.9661354581674	116.13944223107562
425	11	1	30.105577689243017	152.95617529880488
425	12	1	60.309381237524896	106.59081836327343
425	13	1	56.635999999999974	55.53800000000001
425	14	1	71.79041916167658	66.04391217564861
425	15	1	99.72055888223552	195.39720558882232
425	16	1	102.3940000000001	75.27399999999997
425	17	1	72.53692614770462	91.43712574850298
425	18	1	92.13173652694611	66.8962075848303
425	19	1	189.39121756487023	21.672654690618774
425	20	1	1.7151394422310753	152.90039840637473
425	21	1	36.841999999999985	96.89399999999998
425	22	1	118.94999999999997	128.06400000000002
425	23	1	27.71799999999998	111.76600000000006
425	24	1	116.5429141716567	186.0079840319361
425	25	1	112.056	141.27599999999978
425	26	1	128.74900398406382	160.02589641434267
425	27	1	109.22200000000005	12.473999999999933
425	28	1	71.56686626746497	120.90818363273453
425	29	1	60.8027888446215	39.16334661354581
426	1	2	20.044	20.039999999999996
426	2	2	19.595999999999993	94.86800000000004
426	3	2	19.852000000000004	170.17599999999996
426	4	2	94.99999999999997	19.999999999999996
426	5	2	94.93469387755098	96.55102040816325
426	6	2	95.01200000000003	170.03999999999994
426	7	2	169.99999999999994	19.999999999999996
426	8	2	170.80658436213977	94.47325102880662
426	9	2	170.08800000000008	169.972
426	10	1	89.93987975951917	116.08817635270537
426	11	1	29.978087649402397	152.92031872509958
426	12	1	60.15800000000001	106.70400000000002
426	13	1	56.56	55.54000000000001
426	14	1	71.76800000000006	66.0239999999999
426	15	1	99.68199999999999	195.39800000000008
426	16	1	102.33932135728536	75.16167664670662
426	17	1	72.4969939879759	91.45490981963931
426	18	1	92.05988023952092	66.85029940119763
426	19	1	189.34930139720558	21.560878243512963
426	20	1	1.5588822355289422	152.8862275449102
426	21	1	36.77844311377249	97.01197604790426
426	22	1	118.70059880239523	128.00399201596804
426	23	1	27.657370517928296	111.85458167330673
426	24	1	116.4820717131474	186.1693227091633
426	25	1	112.01192842942345	141.4075546719681
426	26	1	128.6966067864272	160.13972055888215
426	27	1	109.32199999999999	12.514000000000209
426	28	1	71.56287425149702	120.70059880239522
426	29	1	60.806772908366554	39.14741035856573
427	1	2	20.044	20.039999999999996
427	2	2	19.595999999999993	94.86800000000004
427	3	2	19.852000000000004	170.17599999999996
427	4	2	94.99999999999997	19.999999999999996
427	5	2	94.93469387755098	96.55102040816325
427	6	2	95.01200000000003	170.03999999999994
427	7	2	169.99999999999994	19.999999999999996
427	8	2	170.80658436213977	94.47325102880662
427	9	2	170.08800000000008	169.972
427	10	1	89.80400000000002	116.01599999999995
427	11	1	29.95409181636725	152.9720558882237
427	12	1	59.88023952095809	106.64870259481026
427	13	1	56.62475049900204	55.56287425149699
427	14	1	71.87824351297408	66.08982035928136
427	15	1	99.75648702594815	195.502994011976
427	16	1	102.25548902195607	75.20958083832338
427	17	1	72.55399999999996	91.41800000000003
427	18	1	92.0440000000001	66.69200000000005
427	19	1	189.35928143712576	21.47105788423152
427	20	1	1.548902195608781	153.10379241516983
427	21	1	36.419999999999995	96.93400000000007
427	22	1	118.68924302788844	128.1374501992032
427	23	1	27.665338645418306	111.9282868525896
427	24	1	116.5498007968127	186.1713147410357
427	25	1	112.02794411177643	141.50898203592834
427	26	1	128.7299999999999	160.1219999999999
427	27	1	109.28399999999995	12.51000000000019
427	28	1	71.55489021956082	120.53692614770456
427	29	1	60.64400000000002	39.173999999999985
428	1	2	20.044	20.039999999999996
428	2	2	19.595999999999993	94.86800000000004
428	3	2	19.852000000000004	170.17599999999996
428	4	2	94.99999999999997	19.999999999999996
428	5	2	94.93469387755098	96.55102040816325
428	6	2	95.01200000000003	170.03999999999994
428	7	2	169.99999999999994	19.999999999999996
428	8	2	170.80658436213977	94.47325102880662
428	9	2	170.08800000000008	169.972
428	10	1	89.78642714570866	116.02594810379247
428	11	1	29.91417165668664	153.0818363273452
428	12	1	59.642714570858246	106.68263473053895
428	13	1	56.63600000000002	55.578000000000024
428	14	1	71.84199999999997	66.07400000000003
428	15	1	99.74599999999994	195.53599999999983
428	16	1	102.20558882235531	75.33532934131736
428	17	1	72.62874251497007	91.441117764471
428	18	1	92.07784431137726	66.56087824351299
428	19	1	189.364	21.420000000000005
428	20	1	1.4650698602794403	152.92015968063882
428	21	1	36.29940119760483	96.97005988023949
428	22	1	118.53493013972053	128.067864271457
428	23	1	27.724550898203592	111.98003992015963
428	24	1	116.56999999999994	186.23600000000008
428	25	1	112.019920318725	141.5697211155379
428	26	1	128.7405189620758	160.13972055888217
428	27	1	109.33199999999998	12.563999999999908
428	28	1	71.5089820359281	120.31137724550904
428	29	1	60.43426294820719	39.2250996015936
429	1	2	20.044	20.039999999999996
429	2	2	19.595999999999993	94.86800000000004
429	3	2	19.852000000000004	170.17599999999996
429	4	2	94.99999999999997	19.999999999999996
429	5	2	94.93469387755098	96.55102040816325
429	6	2	95.01200000000003	170.03999999999994
429	7	2	169.99999999999994	19.999999999999996
429	8	2	170.80658436213977	94.47325102880662
429	9	2	170.08800000000008	169.972
429	10	1	89.73505976095616	115.9701195219124
429	11	1	29.860557768924302	153.13545816733063
429	12	1	59.268000000000036	106.908
429	13	1	56.581999999999994	55.55600000000002
429	14	1	71.81200000000008	66.04599999999999
429	15	1	99.73852295409179	195.5628742514971
429	16	1	102.20159680638722	75.27744510978044
429	17	1	72.7649402390439	91.49800796812748
429	18	1	91.98999999999995	66.62999999999998
429	19	1	189.3433133732535	21.321357285429134
429	20	1	1.3379999999999987	152.9479999999999
429	21	1	36.197604790419206	96.97005988023952
429	22	1	118.41599999999995	128.03600000000003
429	23	1	27.734530938123736	112.0239520958084
429	24	1	116.60557768924305	186.25697211155372
429	25	1	111.97005988023948	141.64670658682655
429	26	1	128.7310756972111	160.11155378486058
429	27	1	109.37250996015932	12.547808764940413
429	28	1	71.47105788423147	120.22355289421155
429	29	1	60.32868525896414	39.26693227091637
430	1	2	20.044	20.039999999999996
430	2	2	19.595999999999993	94.86800000000004
430	3	2	19.852000000000004	170.17599999999996
430	4	2	94.99999999999997	19.999999999999996
430	5	2	94.93469387755098	96.55102040816325
430	6	2	95.01200000000003	170.03999999999994
430	7	2	169.99999999999994	19.999999999999996
430	8	2	170.80658436213977	94.47325102880662
430	9	2	170.08800000000008	169.972
430	10	1	89.74200000000005	115.89799999999998
430	11	1	29.713147410358566	153.09760956175322
430	12	1	59.09819639278558	106.96793587174345
430	13	1	56.62674650698603	55.465069860279414
430	14	1	71.65668662674649	65.99001996007983
430	15	1	99.71314741035866	195.55776892430282
430	16	1	102.18962075848304	75.22754491017966
430	17	1	72.83799999999995	91.56999999999995
430	18	1	91.93625498007975	66.68924302788847
430	19	1	189.4111776447106	21.203592814371238
430	20	1	1.2860000000000007	152.94799999999987
430	21	1	36.09163346613546	97.08964143426293
430	22	1	118.35129740518965	128.04191616766477
430	23	1	27.81836327345309	112.09580838323357
430	24	1	116.59481037924148	186.41516966067874
430	25	1	111.91417165668656	141.84431137724548
430	26	1	128.6487025948104	160.20159680638727
430	27	1	109.26892430278879	12.49402390438243
430	28	1	71.3406374501991	120.01792828685265
430	29	1	60.32669322709165	39.33466135458167
431	1	2	20.044	20.039999999999996
431	2	2	19.595999999999993	94.86800000000004
431	3	2	19.852000000000004	170.17599999999996
431	4	2	94.99999999999997	19.999999999999996
431	5	2	94.93469387755098	96.55102040816325
431	6	2	95.01200000000003	170.03999999999994
431	7	2	169.99999999999994	19.999999999999996
431	8	2	170.80658436213977	94.47325102880662
431	9	2	170.08800000000008	169.972
431	10	1	89.74650698602801	115.80838323353296
431	11	1	29.513944223107558	153.1414342629483
431	12	1	58.91235059760956	106.90239043824695
431	13	1	56.5888223552894	55.47904191616767
431	14	1	71.70800000000003	65.99999999999997
431	15	1	99.84800000000003	195.62200000000018
431	16	1	102.14028056112224	75.27454909819637
431	17	1	72.66267465069856	91.42514970059871
431	18	1	91.956	66.67599999999999
431	19	1	189.499001996008	21.09381237524951
431	20	1	1.1477045908183643	152.9001996007983
431	21	1	35.90200000000001	97.14199999999995
431	22	1	118.07968127490032	128.01593625498006
431	23	1	27.774900398406388	112.18525896414346
431	24	1	116.6314741035856	186.45617529880457
431	25	1	111.87824351297408	142.03792415169661
431	26	1	128.64670658682638	160.1936127744511
431	27	1	109.286	12.448000000000093
431	28	1	71.4550898203593	119.83033932135733
431	29	1	60.229083665338635	39.41235059760957
432	1	2	20.044	20.039999999999996
432	2	2	19.595999999999993	94.86800000000004
432	3	2	19.852000000000004	170.17599999999996
432	4	2	94.99999999999997	19.999999999999996
432	5	2	94.93469387755098	96.55102040816325
432	6	2	95.01200000000003	170.03999999999994
432	7	2	169.99999999999994	19.999999999999996
432	8	2	170.80658436213977	94.47325102880662
432	9	2	170.08800000000008	169.972
432	10	1	89.75249500998	115.80039920159686
432	11	1	29.429141716566882	153.13972055888212
432	12	1	58.693999999999996	106.86
432	13	1	56.54091816367266	55.421157684630764
432	14	1	71.688	66.00799999999997
432	15	1	99.89000000000006	195.68400000000008
432	16	1	102.15568862275452	75.18163672654697
432	17	1	72.81836327345307	91.46307385229541
432	18	1	92.0521042084168	66.50901803607213
432	19	1	189.54690618762473	21.02395209580839
432	20	1	1.109780439121754	152.89021956087825
432	21	1	35.869999999999976	97.402
432	22	1	117.93812375249504	127.99999999999994
432	23	1	27.619999999999994	112.276
432	24	1	116.58	186.55000000000015
432	25	1	111.85856573705176	142.16334661354577
432	26	1	128.57599999999994	160.34400000000002
432	27	1	109.23752495009983	12.451097804391225
432	28	1	71.3453093812375	119.64870259481037
432	29	1	60.035999999999966	39.38399999999996
433	1	2	20.044	20.039999999999996
433	2	2	19.595999999999993	94.86800000000004
433	3	2	19.852000000000004	170.17599999999996
433	4	2	94.99999999999997	19.999999999999996
433	5	2	94.93469387755098	96.55102040816325
433	6	2	95.01200000000003	170.03999999999994
433	7	2	169.99999999999994	19.999999999999996
433	8	2	170.80658436213977	94.47325102880662
433	9	2	170.08800000000008	169.972
433	10	1	89.72654690618764	115.7065868263473
433	11	1	29.337325349301395	153.1177644710578
433	12	1	58.411177644710584	106.94011976047902
433	13	1	56.54091816367266	55.421157684630764
433	14	1	71.70059880239522	66.02994011976048
433	15	1	99.96199999999999	195.7799999999999
433	16	1	102.13000000000002	75.144
433	17	1	72.78443113772452	91.50499001996006
433	18	1	92.02594810379243	66.47305389221556
433	19	1	189.5888223552894	20.91616766467065
433	20	1	1.0338645418326677	152.82270916334662
433	21	1	35.666000000000054	97.37799999999996
433	22	1	117.82035928143709	128.03792415169661
433	23	1	27.491999999999987	112.32799999999996
433	24	1	116.5309381237524	186.5948103792415
433	25	1	111.80478087649398	142.2788844621514
433	26	1	128.47305389221552	160.49101796407186
433	27	1	109.23153692614771	12.437125748502995
433	28	1	71.2874251497005	119.62874251497004
433	29	1	59.98203592814368	39.411177644710584
434	1	2	20.044	20.039999999999996
434	2	2	19.595999999999993	94.86800000000004
434	3	2	19.852000000000004	170.17599999999996
434	4	2	94.99999999999997	19.999999999999996
434	5	2	94.93469387755098	96.55102040816325
434	6	2	95.01200000000003	170.03999999999994
434	7	2	169.99999999999994	19.999999999999996
434	8	2	170.80658436213977	94.47325102880662
434	9	2	170.08800000000008	169.972
434	10	1	89.76447105788422	115.61477045908184
434	11	1	29.270916334661354	153.05577689243043
434	12	1	58.258000000000024	106.83000000000001
434	13	1	56.51195219123506	55.37250996015932
434	14	1	71.61799999999998	65.98400000000002
434	15	1	99.90399999999993	195.766
434	16	1	102.096	74.99400000000003
434	17	1	72.78800000000001	91.47799999999998
434	18	1	91.96806387225548	66.45109780439121
434	19	1	189.606	20.917999999999996
434	20	1	1.0019999999999998	152.8359999999998
434	21	1	35.540918163672636	97.37924151696606
434	22	1	117.62874251497007	128.00199600798408
434	23	1	27.54291417165667	112.43512974051893
434	24	1	116.68525896414332	186.66932270916345
434	25	1	111.8959999999999	142.55399999999995
434	26	1	128.47211155378494	160.4780876494024
434	27	1	109.33133732534927	12.433133732534927
434	28	1	71.16766467065861	119.44510978043913
434	29	1	59.932135728542924	39.39920159680635
435	1	2	20.044	20.039999999999996
435	2	2	19.595999999999993	94.86800000000004
435	3	2	19.852000000000004	170.17599999999996
435	4	2	94.99999999999997	19.999999999999996
435	5	2	94.93469387755098	96.55102040816325
435	6	2	95.01200000000003	170.03999999999994
435	7	2	169.99999999999994	19.999999999999996
435	8	2	170.80658436213977	94.47325102880662
435	9	2	170.08800000000008	169.972
435	10	1	89.74400000000007	115.56400000000004
435	11	1	29.22954091816367	152.99201596806358
435	12	1	58.047904191616794	106.90219560878235
435	13	1	56.497999999999976	55.32200000000001
435	14	1	71.66399999999986	66.00799999999997
435	15	1	99.89021956087826	195.82035928143716
435	16	1	102.10379241516969	74.91217564870267
435	17	1	72.82235528942111	91.43313373253491
435	18	1	91.942	66.39599999999996
435	19	1	189.61553784860558	20.904382470119533
435	20	1	0.892430278884464	152.63346613545798
435	21	1	35.45708582834329	97.34730538922156
435	22	1	117.70858283433141	128.1796407185629
435	23	1	27.53799999999999	112.43999999999994
435	24	1	116.63473053892214	186.70459081836327
435	25	1	111.7609561752988	142.59561752988043
435	26	1	128.4151696606786	160.56886227544905
435	27	1	109.46107784431138	12.491017964071851
435	28	1	71.15308151093443	119.24453280318096
435	29	1	59.88023952095807	39.487025948103756
436	1	2	20.044	20.039999999999996
436	2	2	19.595999999999993	94.86800000000004
436	3	2	19.852000000000004	170.17599999999996
436	4	2	94.99999999999997	19.999999999999996
436	5	2	94.93469387755098	96.55102040816325
436	6	2	95.01200000000003	170.03999999999994
436	7	2	169.99999999999994	19.999999999999996
436	8	2	170.80658436213977	94.47325102880662
436	9	2	170.08800000000008	169.972
436	10	1	89.80239520958081	115.55688622754491
436	11	1	29.21956087824354	152.97405189620773
436	12	1	57.78087649402391	106.93824701195227
436	13	1	56.48000000000001	55.30199999999998
436	14	1	71.70999999999998	66.01000000000008
436	15	1	99.92399999999992	195.87400000000014
436	16	1	102.08817635270549	74.87775551102199
436	17	1	72.83632734530934	91.53093812375246
436	18	1	91.88200000000003	66.43999999999997
