5	28	2	45.16532258064514	144.80645161290323
5	29	2	45.104	165.01200000000003
5	30	2	44.987999999999985	185.17200000000003
5	31	2	65.036	5.088
5	32	2	65.16129032258065	25.24193548387097
5	33	2	64.98400000000002	44.843999999999966
5	34	2	64.9677419354839	65.01612903225806
5	35	2	64.86400000000002	85.07600000000002
5	36	2	64.93999999999997	105.05999999999996
5	37	2	65.04000000000003	124.98799999999999
5	38	2	64.96000000000001	145.01199999999997
5	39	2	64.912	164.964
5	40	2	65.02799999999993	185.056
5	41	2	85.15600000000005	4.995999999999999
5	42	2	84.99999999999997	24.999999999999996
5	43	2	85.26666666666664	44.87499999999998
5	44	2	84.944	65.03600000000004
5	45	2	84.96400000000006	84.91199999999998
5	46	2	84.952	104.90799999999999
5	47	2	85.07199999999999	124.96799999999995
5	48	2	84.988	144.89600000000004
5	49	2	85.02000000000005	164.89600000000004
5	50	2	84.99999999999997	184.99999999999991
5	51	2	104.98000000000002	4.896000000000002
5	52	2	104.92000000000002	25.076000000000004
5	53	2	104.944	45.02799999999995
5	54	2	104.99999999999997	64.99999999999997
5	55	2	104.84400000000001	84.95200000000007
5	56	2	105.02799999999998	105.08800000000005
5	57	2	105.02834008097167	125.06477732793525
5	58	2	104.944	144.97199999999992
5	59	2	104.99999999999997	164.99999999999991
5	60	2	105.03599999999999	185.05599999999998
5	61	2	125.01199999999999	4.859999999999999
5	62	2	125.01200000000003	25.10400000000001
5	63	2	124.94799999999995	45.13600000000004
5	64	2	124.92213114754094	65.21721311475406
5	65	2	125.03999999999998	84.98799999999999
5	66	2	124.99999999999997	104.99999999999997
5	67	2	125.01200000000003	125.03999999999999
5	68	2	124.91199999999995	145.03600000000006
5	69	2	124.93600000000002	164.89199999999994
5	70	2	124.93975903614462	185.09638554216866
5	71	2	144.99999999999994	5.000000000000002
5	72	2	144.70731707317069	24.861788617886194
5	73	2	144.98799999999997	44.82799999999999
5	74	2	144.96774193548382	65.01612903225806
5	75	2	145.10400000000004	85.01999999999997
5	76	2	144.99999999999994	104.99999999999997
5	77	2	144.99999999999994	124.99999999999997
5	78	2	145.03599999999994	144.94399999999993
5	79	2	144.99999999999994	164.99999999999991
5	80	2	145.076	185
5	81	2	164.4897959183675	4.412244897959182
5	82	2	165.44680851063833	25.53191489361702
5	83	2	164.99999999999997	44.964
5	84	2	164.81124497991965	65.10843373493977
5	85	2	165.05600000000004	84.97199999999994
5	86	2	165.42259414225938	104.46861924686192
5	87	2	164.99999999999994	124.99999999999997
